3338	5 Jun 24	22:16:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3339	5 Jun 24	22:17:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3340	5 Jun 24	22:18:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3341	5 Jun 24	22:19:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	92	92
3342	5 Jun 24	22:20:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	92	92
3343	5 Jun 24	22:21:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	92	92
3344	5 Jun 24	22:22:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	92	92
3345	5 Jun 24	22:23:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3346	5 Jun 24	22:24:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	92	92
3347	5 Jun 24	22:25:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3348	5 Jun 24	22:26:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3349	5 Jun 24	22:27:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3350	5 Jun 24	22:28:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3351	5 Jun 24	22:29:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3352	5 Jun 24	22:30:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3353	5 Jun 24	22:31:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	91	92
3354	5 Jun 24	22:32:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3355	5 Jun 24	22:33:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3356	5 Jun 24	22:34:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3357	5 Jun 24	22:35:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	92	92
3358	5 Jun 24	22:36:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3359	5 Jun 24	22:37:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3360	5 Jun 24	22:38:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3361	5 Jun 24	22:39:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3362	5 Jun 24	22:40:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3363	5 Jun 24	22:41:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3364	5 Jun 24	22:42:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	91	92
3365	5 Jun 24	22:43:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3366	5 Jun 24	22:44:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3367	5 Jun 24	22:45:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3368	5 Jun 24	22:46:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	92	92
3369	5 Jun 24	22:47:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	91	92
3370	5 Jun 24	22:48:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	91	92
3371	5 Jun 24	22:49:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3372	5 Jun 24	22:50:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3373	5 Jun 24	22:51:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3374	5 Jun 24	22:52:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3375	5 Jun 24	22:53:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3376	5 Jun 24	22:54:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3377	5 Jun 24	22:55:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3378	5 Jun 24	22:56:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3379	5 Jun 24	22:57:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3380	5 Jun 24	22:58:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3381	5 Jun 24	22:59:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	91	92
3382	5 Jun 24	23:00:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	92	92
3383	5 Jun 24	23:01:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3384	5 Jun 24	23:02:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3385	5 Jun 24	23:03:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3386	5 Jun 24	23:04:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3387	5 Jun 24	23:05:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3388	5 Jun 24	23:06:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3389	5 Jun 24	23:07:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3390	5 Jun 24	23:08:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3391	5 Jun 24	23:09:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3392	5 Jun 24	23:10:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	92	92
3393	5 Jun 24	23:11:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3394	5 Jun 24	23:12:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	265	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3395	5 Jun 24	23:13:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	265	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	91	92
3396	5 Jun 24	23:14:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	265	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	92	92
3397	5 Jun 24	23:15:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	265	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3398	5 Jun 24	23:16:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	265	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	92
3399	5 Jun 24	23:17:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	265	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3400	5 Jun 24	23:18:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	265	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	92	92
3401	5 Jun 24	23:19:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	265	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	91	92
3402	5 Jun 24	23:20:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	265	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3403	5 Jun 24	23:21:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	265	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3404	5 Jun 24	23:22:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	265	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	92	92
3405	5 Jun 24	23:23:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	265	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	92	92
3406	5 Jun 24	23:24:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	265	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	92
3407	5 Jun 24	23:25:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	265	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	91	92
3408	5 Jun 24	23:26:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	265	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3409	5 Jun 24	23:27:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	265	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	91	92
3410	5 Jun 24	23:28:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	265	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	92
3411	5 Jun 24	23:29:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	265	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3412	5 Jun 24	23:30:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	265	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3413	5 Jun 24	23:31:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	265	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3414	5 Jun 24	23:32:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	265	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3415	5 Jun 24	23:33:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	265	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3416	5 Jun 24	23:34:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	265	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	91	92
3417	5 Jun 24	23:35:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	265	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	91	92
3418	5 Jun 24	23:36:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	265	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3419	5 Jun 24	23:37:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	92	92
3420	5 Jun 24	23:38:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	91	92
3421	5 Jun 24	23:39:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3422	5 Jun 24	23:40:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	92	92
3423	5 Jun 24	23:41:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	91	92
3424	5 Jun 24	23:42:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3425	5 Jun 24	23:43:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	91	92
3426	5 Jun 24	23:44:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3427	5 Jun 24	23:45:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	92
3428	5 Jun 24	23:46:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3429	5 Jun 24	23:47:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	91	92
3430	5 Jun 24	23:48:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	91	92
3431	5 Jun 24	23:49:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3432	5 Jun 24	23:50:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	91	92
3433	5 Jun 24	23:51:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3434	5 Jun 24	23:52:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	92	92
3435	5 Jun 24	23:53:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3436	5 Jun 24	23:54:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	92	92
3437	5 Jun 24	23:55:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3438	5 Jun 24	23:56:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	91	92
3439	5 Jun 24	23:57:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3440	5 Jun 24	23:58:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	92
3441	5 Jun 24	23:59:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	92	92
3442	6 Jun 24	00:00:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	92	92
3443	6 Jun 24	00:01:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	92
3444	6 Jun 24	00:02:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	265	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	92	92
3445	6 Jun 24	00:03:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3446	6 Jun 24	00:04:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	265	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3447	6 Jun 24	00:05:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3448	6 Jun 24	00:06:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	92
3449	6 Jun 24	00:07:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3450	6 Jun 24	00:08:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	91	92
3451	6 Jun 24	00:09:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3452	6 Jun 24	00:10:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	91	92
3453	6 Jun 24	00:11:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	92	92
3454	6 Jun 24	00:12:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	92	92
3455	6 Jun 24	00:13:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	91	92
3456	6 Jun 24	00:14:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	91	92
3457	6 Jun 24	00:15:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	91	92
3458	6 Jun 24	00:16:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	92
3459	6 Jun 24	00:17:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	91	92
3460	6 Jun 24	00:18:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	92
3461	6 Jun 24	00:19:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3462	6 Jun 24	00:20:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	92	92
3463	6 Jun 24	00:21:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	92	92
3464	6 Jun 24	00:22:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	92
3465	6 Jun 24	00:23:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3466	6 Jun 24	00:24:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3467	6 Jun 24	00:25:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3468	6 Jun 24	00:26:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	91	92
3469	6 Jun 24	00:27:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	92	92
3470	6 Jun 24	00:28:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	91	92
3471	6 Jun 24	00:29:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3472	6 Jun 24	00:30:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	92	92
3473	6 Jun 24	00:31:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3474	6 Jun 24	00:32:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	92	92
3475	6 Jun 24	00:33:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	92	92
3476	6 Jun 24	00:34:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3477	6 Jun 24	00:35:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	92	92
3478	6 Jun 24	00:36:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	91	92
3479	6 Jun 24	00:37:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3480	6 Jun 24	00:38:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	92
3481	6 Jun 24	00:39:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	92
3482	6 Jun 24	00:40:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	91	92
3483	6 Jun 24	00:41:00	1	0	0	0	0	0	0	0	0	0	0	0	0	266	265	266	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	92	92
3484	6 Jun 24	00:42:00	1	0	0	0	0	0	0	0	0	0	0	0	0	265	265	265	266	0	85	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	92
